time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1246200,2025-03-22 04:31:46,37.1264114167284,140.01619557591,211.61418,,,3291.8551640664,83.66142,19.237684,209.892723252,2313.08734436,31,5,15.095,3292.5113320664,212.270348,19.9535048,437.3031636,-17.671826,-7.605596,-0.223694,202.4, -12.5, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.1,0,46,3.759,3.762,3.76,3.753,0,0,9.438,99.68,3291.8551640664,211.61418,15,Go_Home,
1246400,2025-03-22 04:31:46,37.1263970993935,140.016187671311,211.286096,,,3291.5270800664,83.66142,19.125837,204.208667952,2318.79600596,31,5,15.095,3292.5113320664,212.270348,19.9535048,437.3031636,-17.448132,-7.82929,-0.894776,202.1, -12.7, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.2,0,46,3.759,3.762,3.76,3.753,0,0,9.438,99.68,3291.5270800664,211.286096,15,Go_Home,
1246600,2025-03-22 04:31:46,37.1263828173149,140.016179746622,211.286096,,,3291.5270800664,83.66142,19.0363594,198.534127088,2324.4915442,31,5,15.095,3292.5113320664,212.270348,19.9535048,437.3031636,-17.448132,-7.605596,0,201.8, -14.6, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.3,0,46,3.759,3.762,3.76,3.753,0,0,9.438,99.68,3291.5270800664,211.286096,15,Go_Home,
1246800,2025-03-22 04:31:46,37.1263686252446,140.016172027644,210.958012,,,3291.1989960664,83.66142,19.0363594,192.919297512,2330.13786984,31,5,15.095,3292.5113320664,212.270348,19.9535048,437.3031636,-17.448132,-7.605596,0.223694,202.1, -11.4, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.4,0,46,3.759,3.762,3.76,3.753,0,0,9.438,99.68,3291.1989960664,210.958012,15,Go_Home,
1247000,2025-03-22 04:31:47,37.1263544843285,140.016164385544,210.629928,,,3290.8709120664,83.66142,18.9468818,187.333011244,2335.75466792,31,5,15.095,3292.5113320664,212.270348,19.9535048,437.3031636,-17.448132,-7.381902,0.223694,201.1, -11.5, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.5,0,46,3.759,3.762,3.76,3.753,0,0,9.438,99.68,3290.8709120664,210.629928,15,Go_Home,
1247200,2025-03-22 04:31:47,37.1263400469713,140.016156679479,210.301844,,,3290.5428280664,83.66142,18.6560796,181.646003188,2341.47973372,31,5,15.024,3292.5113320664,212.270348,19.9535048,437.3031636,-17.224438,-7.158208,0.223694,200.6, -11, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.6,0,46,3.783,3.786,3.786,3.78,0,0,13.177,99.68,3290.5428280664,210.301844,15,Go_Home,
1247400,2025-03-22 04:31:47,37.1263260185055,140.016149301834,209.97376,,,3290.2147440664,83.66142,18.6560796,176.138128996,2347.02763416,31,5,15.024,3292.5113320664,212.270348,19.9535048,437.3031636,-17.224438,-7.158208,0.223694,200.5, -10.3, 11.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-21.6,0,46,3.783,3.786,3.786,3.78,0,0,13.177,99.68,3290.2147440664,209.97376,15,Go_Home,
1247600,2025-03-22 04:31:47,37.1263124747889,140.01614216993,209.97376,,,3290.2147440664,83.66142,18.454755,170.82185586,2352.38852672,31,5,15.024,3292.5113320664,212.270348,19.9535048,437.3031636,-17.000744,-7.158208,0,199.7, -9.3, 10.2,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-22,0,46,3.783,3.786,3.786,3.78,0,0,13.177,99.68,3290.2147440664,209.97376,15,Go_Home,
1247800,2025-03-22 04:31:47,37.1262984181591,140.016134575724,209.645676,,,3289.8866600664,83.66142,18.231061,165.27887668,2357.9725164,31,5,15.024,3292.5113320664,212.270348,19.9535048,437.3031636,-16.77705,-7.158208,0,199.3, -10.2, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-22.5,0,46,3.783,3.786,3.786,3.78,0,0,13.177,99.68,3289.8866600664,209.645676,15,Go_Home,下降して帰還します…(14s)
1248000,2025-03-22 04:31:48,37.1262848488825,140.016127098898,209.645676,,,3289.8866600664,83.66142,18.231061,159.909125852,2363.37934072,31,5,15.024,3292.5113320664,212.270348,19.9535048,437.3031636,-16.77705,-7.158208,0,200, -10.5, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-23.2,0,46,3.783,3.786,3.786,3.78,0,0,13.177,99.68,3289.8866600664,209.645676,15,Go_Home,
1248200,2025-03-22 04:31:48,37.1262713285674,140.016119733887,209.317592,,,3289.5585760664,83.66142,17.9402588,154.574151928,2368.75663748,31,5,15.157,3292.5113320664,212.270348,19.9535048,437.3031636,-16.553356,-6.934514,0,199.4, -10.3, 9,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-24.1,0,46,3.795,3.795,3.794,3.79,0,0,9.322,99.68,3289.5585760664,209.317592,15,Go_Home,
1248400,2025-03-22 04:31:48,37.1262579141926,140.0161125447,208.989508,,,3289.2304920664,83.66142,17.9402588,149.301513964,2374.0814408,31,5,15.157,3292.5113320664,212.270348,19.9535048,437.3031636,-16.553356,-6.934514,0.671082,199.6, -8, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-25,0,46,3.795,3.795,3.794,3.79,0,0,9.322,99.68,3289.2304920664,208.989508,15,Go_Home,
1248600,2025-03-22 04:31:48,37.1262450576151,140.016105564812,208.661424,,,3288.9024080664,83.66142,17.5376096,144.238193592,2379.19298952,31,5,15.157,3292.5113320664,212.270348,19.9535048,437.3031636,-16.105968,-6.934514,1.342164,199.8, -7.4, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-25.9,0,46,3.795,3.795,3.794,3.79,0,0,9.322,99.68,3288.9024080664,208.661424,15,Go_Home,
1248800,2025-03-22 04:31:48,37.1262320659054,140.016098372574,208.005256,,,3288.2462400664,83.66142,17.336285,139.104007076,2384.37343588,31,5,15.157,3292.5113320664,212.270348,19.9535048,437.3031636,-15.882274,-6.934514,2.013246,200.6, -6.4, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-26.8,0,46,3.795,3.795,3.794,3.79,0,0,9.322,99.68,3288.2462400664,208.005256,15,Go_Home,
1249000,2025-03-22 04:31:49,37.1262190084456,140.016091129305,207.021004,,,3287.2619880664,83.66142,16.8217888,133.94521426,2389.5834098,31,5,15.157,3292.5113320664,212.270348,19.9535048,437.3031636,-15.434886,-6.71082,2.684328,201.7, -5.5, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-27.7,0,46,3.795,3.795,3.794,3.79,0,0,9.322,99.68,3287.2619880664,207.021004,15,Go_Home,
1249200,2025-03-22 04:31:49,37.1262068864954,140.016084432737,206.036752,,,3286.2777360664,83.66142,16.5309866,129.164046128,2394.41608712,31,5,15.111,3292.5113320664,212.270348,19.9535048,437.3031636,-15.211192,-6.487126,3.579104,202.5, -5.7, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-28.7,0,46,3.802,3.802,3.8,3.799,0,0,7.688,99.68,3286.2777360664,206.036752,15,Go_Home,
1249400,2025-03-22 04:31:49,37.1261944687037,140.016077462196,204.724416,,,3284.9654000664,83.66142,16.1283374,124.252956732,2399.37999804,31,5,15.111,3292.5113320664,212.270348,19.9535048,437.3031636,-14.763804,-6.487126,4.026492,203, -5.1, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-29.6,0,46,3.802,3.802,3.8,3.799,0,0,7.688,99.68,3284.9654000664,204.724416,15,Go_Home,
1249600,2025-03-22 04:31:49,37.1261829792951,140.016070885801,203.41208,,,3283.6530640664,83.66142,15.7256882,119.692589132,2403.9862974,31,5,15.111,3292.5113320664,212.270348,19.9535048,437.3031636,-14.316416,-6.487126,4.47388,203.2, -5.8, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-30.5,0,46,3.802,3.802,3.8,3.799,0,0,7.688,99.68,3283.6530640664,203.41208,15,Go_Home,
1249800,2025-03-22 04:31:49,37.1261714973043,140.016064366518,201.77166,,,3282.0126440664,83.66142,15.1217144,115.14764148,2408.58603508,31,5,15.111,3292.5113320664,212.270348,19.9535048,437.3031636,-13.869028,-6.039738,5.368656,203.1, -6.4, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-31.4,0,46,3.802,3.802,3.8,3.799,0,0,7.688,99.68,3282.0126440664,201.77166,15,Go_Home,
1250000,2025-03-22 04:31:50,37.1261602750764,140.016058084767,200.13124,,,3280.3722240664,83.66142,14.8309122,110.724084908,2413.06766252,31,5,15.111,3292.5113320664,212.270348,19.9535048,437.3031636,-13.645334,-5.816044,6.039738,203.2, -4.4, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-32.2,0,46,3.802,3.802,3.8,3.799,0,0,7.688,99.68,3280.3722240664,200.13124,15,Go_Home,
1250200,2025-03-22 04:31:50,37.1261490594442,140.016051919924,198.162736,,,3278.4037200664,83.66142,14.3387854,106.326775056,2417.5361666,31,5,15.181,3292.5113320664,212.270348,19.9535048,437.3031636,-13.197946,-5.59235,6.487126,202.8, -4.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-33.1,0,46,3.8,3.804,3.803,3.801,0,0,5.542,99.86,3278.4037200664,198.162736,15,Go_Home,
1250400,2025-03-22 04:31:50,37.1261384374309,140.016046228062,194.225728,,,3274.4667120664,83.66142,14.0479832,102.191932404,2421.74876516,31,5,15.181,3292.5113320664,212.270348,19.9535048,437.3031636,-12.974252,-5.368656,7.158208,202.8, -4.5, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-33.9,0,46,3.8,3.804,3.803,3.801,0,0,5.542,99.86,3274.4667120664,194.225728,15,Go_Home,
1250600,2025-03-22 04:31:50,37.1261283354917,140.016040962082,190.944888,,,3271.1858720664,83.66142,13.4663788,98.290029392,2425.74154744,31,5,15.181,3292.5113320664,212.270348,19.9535048,437.3031636,-12.526864,-4.921268,7.605596,202.9, -3.7, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-34.7,0,46,3.8,3.804,3.803,3.801,0,0,5.542,99.86,3271.1858720664,190.944888,15,Go_Home,
1250800,2025-03-22 04:31:50,37.1261180040607,140.016035629365,187.992132,,,3268.2331160664,83.66142,13.0413602,94.316604068,2429.81635072,31,5,15.181,3292.5113320664,212.270348,19.9535048,437.3031636,-12.079476,-4.921268,8.052984,202.8, -3.3, 9.8,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-35.5,0,46,3.8,3.804,3.803,3.801,0,0,5.542,99.86,3268.2331160664,187.992132,15,Go_Home,下降して帰還します…(13s)
1251000,2025-03-22 04:31:51,37.1261085355196,140.016030805275,185.695544,,,3265.9365280664,83.66142,12.4597558,90.69390054,2433.5466658,31,5,15.181,3292.5113320664,212.270348,19.9535048,437.3031636,-11.632088,-4.47388,8.500372,202.8, -3.8, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-36.2,0,46,3.8,3.804,3.803,3.801,0,0,5.542,99.86,3265.9365280664,185.695544,15,Go_Home,
1251200,2025-03-22 04:31:51,37.1260991853904,140.016026063671,183.398956,,,3263.6399400664,83.66142,12.0571066,87.128939796,2437.22776828,31,5,15.2,3292.5113320664,212.270348,19.9535048,437.3031636,-11.1847,-4.47388,8.724066,202.7, -5.2, 12.3,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-36.9,0,46,3.803,3.804,3.804,3.8,0,0,4.586,99.86,3263.6399400664,183.398956,15,Go_Home,
1251400,2025-03-22 04:31:51,37.1260901027334,140.016021319436,181.102368,,,3261.3433520664,83.66142,11.8334126,83.651249396,2440.81700724,31,5,15.2,3292.5113320664,212.270348,19.9535048,437.3031636,-10.961006,-4.47388,9.171454,202.9, -3.7, 12.6,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-37.5,0,46,3.803,3.804,3.804,3.8,0,0,4.586,99.86,3261.3433520664,181.102368,15,Go_Home,
1251600,2025-03-22 04:31:51,37.1260813135709,140.016016512116,178.80578,,,3259.0467640664,83.66142,11.4307634,80.256564248,2444.31438268,31,5,15.2,3292.5113320664,212.270348,19.9535048,437.3031636,-10.513618,-4.47388,9.395148,202.8, -3.3, 11.7,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-38.1,0,46,3.803,3.804,3.804,3.8,0,0,4.586,99.86,3259.0467640664,178.80578,15,Go_Home,
1251800,2025-03-22 04:31:51,37.126072819085,140.01601181168,176.837276,,,3257.0782600664,83.66142,11.2294388,76.974739996,2447.7034904,31,5,15.2,3292.5113320664,212.270348,19.9535048,437.3031636,-10.289924,-4.47388,9.395148,202.8, -4.1, 11.5,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-38.7,0,46,3.803,3.804,3.804,3.8,0,0,4.586,99.86,3257.0782600664,176.837276,15,Go_Home,
1252000,2025-03-22 04:31:52,37.1260646086887,140.016007186855,174.212604,,,3254.4535880664,83.66142,10.7149426,73.796590288,2450.9843304,31,5,15.2,3292.5113320664,212.270348,19.9535048,437.3031636,-9.842536,-4.250186,9.618842,202.8, -4.1, 11.3,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-39.3,0,46,3.803,3.804,3.804,3.8,0,0,4.586,99.86,3254.4535880664,174.212604,15,Go_Home,
1252200,2025-03-22 04:31:52,37.1260564294371,140.016002470917,171.916016,,,3252.1570000664,83.66142,10.513618,70.620081,2454.26845124,31,5,15.212,3292.5113320664,212.270348,19.9535048,437.3031636,-9.618842,-4.250186,9.618842,202.9, -4.2, 10.3,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-39.8,0,46,3.801,3.8,3.798,3.799,0,0,4.349,99.86,3252.1570000664,171.916016,15,Go_Home,
1252400,2025-03-22 04:31:52,37.1260487078929,140.015997961539,169.947512,,,3250.1884960664,83.66142,10.3122934,67.620080904,2457.37868756,31,5,15.212,3292.5113320664,212.270348,19.9535048,437.3031636,-9.395148,-4.250186,9.842536,202.6, -2.4, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,201.3,-40.3,0,46,3.801,3.8,3.798,3.799,0,0,4.349,99.86,3250.1884960664,169.947512,15,Go_Home,
1252600,2025-03-22 04:31:52,37.1260414693933,140.015993885155,167.979008,,,3248.2199920664,83.66142,9.730689,64.8458026,2460.27238844,31,5,15.212,3292.5113320664,212.270348,19.9535048,437.3031636,-8.94776,-3.802798,9.842536,202.8, -3.6, 11.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-40.7,0,46,3.801,3.8,3.798,3.799,0,0,4.349,99.86,3248.2199920664,167.979008,15,Go_Home,
1252800,2025-03-22 04:31:52,37.1260343846819,140.015990075514,166.010504,,,3246.2514880664,83.66142,9.1490846,62.176183092,2463.08406832,31,5,15.212,3292.5113320664,212.270348,19.9535048,437.3031636,-8.500372,-3.35541,10.06623,202, -7.7, 14.1,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-41.2,0,46,3.801,3.8,3.798,3.799,0,0,4.349,99.86,3246.2514880664,166.010504,15,Go_Home,
1253000,2025-03-22 04:31:53,37.1260275312012,140.015986452709,163.385832,,,3243.6268160664,83.66142,8.9253906,59.618112144,2465.797323,31,5,15.212,3292.5113320664,212.270348,19.9535048,437.3031636,-8.276678,-3.35541,10.06623,202.4, -9.1, 15.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-41.6,0,46,3.801,3.8,3.798,3.799,0,0,4.349,99.86,3243.6268160664,163.385832,15,Go_Home,
1253200,2025-03-22 04:31:53,37.1260207745813,140.015982667778,160.76116,,,3241.0021440664,83.66142,9.0148682,57.067915212,2468.49745432,31,5,15.203,3292.5113320664,212.270348,19.9535048,437.3031636,-8.276678,-3.579104,9.395148,202.3, -9.3, 13,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-42.1,0,46,3.78,3.784,3.786,3.784,0,0,4.591,99.86,3241.0021440664,160.76116,15,Go_Home,
1253400,2025-03-22 04:31:53,37.1260138489175,140.015978619165,157.48032,,,3237.7213040664,83.66142,9.1043458,54.43405686,2471.28616832,31,5,15.203,3292.5113320664,212.270348,19.9535048,437.3031636,-8.276678,-3.802798,9.395148,202.4, -8.7, 12.2,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-42.4,0,46,3.78,3.784,3.786,3.784,0,0,4.591,99.86,3237.7213040664,157.48032,15,Go_Home,
1253600,2025-03-22 04:31:53,37.126007147315,140.015974645691,154.527564,,,3234.7685480664,83.66142,8.9030212,51.889109272,2473.98958048,31,5,15.203,3292.5113320664,212.270348,19.9535048,437.3031636,-8.052984,-3.802798,9.395148,202.7, -6.8, 11.7,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-42.8,0,46,3.78,3.784,3.786,3.784,0,0,4.591,99.86,3234.7685480664,154.527564,15,Go_Home,
1254000,2025-03-22 04:31:54,37.1259942698801,140.015966945169,148.293968,,,3228.5349520664,83.66142,8.612219,47.035106492,2479.19627356,31,5,15.203,3292.5113320664,212.270348,19.9535048,437.3031636,-7.82929,-3.579104,9.395148,202.7, -6.4, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-43.5,0,46,3.78,3.784,3.786,3.784,0,0,4.591,99.86,3228.5349520664,148.293968,15,Go_Home,下降して帰還します…(8s)
1254200,2025-03-22 04:31:54,37.1259878153033,140.015963139096,145.341212,,,3225.5821960664,83.66142,8.612219,44.643702216,2481.79797968,31,5,15.168,3292.5113320664,212.270348,19.9535048,437.3031636,-7.82929,-3.579104,9.171454,203.2, -4.6, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-43.9,0,46,3.791,3.791,3.791,3.787,0,0,5.376,99.86,3225.5821960664,145.341212,15,Go_Home,
1254400,2025-03-22 04:31:54,37.1259814126388,140.015959236569,142.71654,,,3222.9575240664,83.66142,8.7016966,42.267389804,2484.39640496,31,5,15.168,3292.5113320664,212.270348,19.9535048,437.3031636,-7.82929,-3.802798,9.171454,203.4, -5.3, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-44.2,0,46,3.791,3.791,3.791,3.787,0,0,5.376,99.86,3222.9575240664,142.71654,15,Go_Home,
1254600,2025-03-22 04:31:54,37.125974868088,140.015955109144,139.763784,,,3220.0047680664,83.66142,8.7016966,39.835303112,2487.06700872,31,5,15.168,3292.5113320664,212.270348,19.9535048,437.3031636,-7.82929,-3.802798,9.395148,203.8, -3.7, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-44.5,0,46,3.791,3.791,3.791,3.787,0,0,5.376,99.86,3220.0047680664,139.763784,15,Go_Home,
1254800,2025-03-22 04:31:54,37.1259685322016,140.015951008911,136.811028,,,3217.0520120664,83.66142,8.8135436,37.487534008,2489.66871484,31,5,15.168,3292.5113320664,212.270348,19.9535048,437.3031636,-7.82929,-4.026492,9.395148,204.2, -1.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-44.8,0,46,3.791,3.791,3.791,3.787,0,0,5.376,99.86,3217.0520120664,136.811028,15,Go_Home,
1255000,2025-03-22 04:31:55,37.1259623269505,140.015946945225,133.530188,,,3213.7711720664,83.66142,8.500372,35.211287216,2492.2244892,31,5,15.168,3292.5113320664,212.270348,19.9535048,437.3031636,-7.605596,-3.802798,9.395148,204.1, -0.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-45,0,46,3.791,3.791,3.791,3.787,0,0,5.376,99.86,3213.7711720664,133.530188,15,Go_Home,
1255200,2025-03-22 04:31:55,37.1259563866744,140.015943179847,130.577432,,,3210.8184160664,83.66142,8.2095698,33.100722844,2494.6523108,31,5,15.167,3292.5113320664,212.270348,19.9535048,437.3031636,-7.381902,-3.579104,9.395148,204.2, 0.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-45.2,0,46,3.798,3.8,3.797,3.79,0,0,6.972,99.68,3210.8184160664,130.577432,15,Go_Home,
1255400,2025-03-22 04:31:55,37.1259503878991,140.015939607717,128.608928,,,3208.8499120664,83.66142,8.0082452,31.0747385272,2497.07357072,31,5,15.167,3292.5113320664,212.270348,19.9535048,437.3031636,-7.381902,-3.131716,9.171454,203.9, 0.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-45.4,0,46,3.798,3.8,3.797,3.79,0,0,6.972,99.68,3208.8499120664,128.608928,15,Go_Home,
1255600,2025-03-22 04:31:55,37.1259442944022,140.015936295112,126.640424,,,3206.8814080664,83.66142,7.717443,29.1604996208,2499.49811148,31,5,15.167,3292.5113320664,212.270348,19.9535048,437.3031636,-7.158208,-2.908022,8.94776,204.1, 1.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-45.6,0,46,3.798,3.8,3.797,3.79,0,0,6.972,99.68,3206.8814080664,126.640424,15,Go_Home,
1255800,2025-03-22 04:31:55,37.125938542325,140.01593326379,124.67192,,,3204.9129040664,83.66142,7.4266408,27.4527895924,2501.77501444,31,5,15.167,3292.5113320664,212.270348,19.9535048,437.3031636,-6.934514,-2.684328,8.500372,203.8, 0.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-45.8,0,46,3.798,3.8,3.797,3.79,0,0,6.972,99.68,3204.9129040664,124.67192,15,Go_Home,
1256000,2025-03-22 04:31:56,37.1259329917748,140.015930392312,123.0315,,,3203.2724840664,83.66142,7.2253162,25.9025926924,2503.96333472,31,5,15.167,3292.5113320664,212.270348,19.9535048,437.3031636,-6.71082,-2.684328,8.276678,204, 0.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-46,0,46,3.798,3.8,3.797,3.79,0,0,6.972,99.68,3203.2724840664,123.0315,15,Go_Home,
1256200,2025-03-22 04:31:56,37.1259276424742,140.015927564676,120.734912,,,3200.9758960664,83.66142,7.0239916,24.484580836,2506.08275736,31,5,15.183,3292.5113320664,212.270348,19.9535048,437.3031636,-6.487126,-2.684328,8.052984,204, 1.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-46.1,0,46,3.795,3.797,3.794,3.79,0,0,5.998,99.68,3200.9758960664,120.734912,15,Go_Home,
1256400,2025-03-22 04:31:56,37.1259225290682,140.015924796198,118.766408,,,3199.0073920664,83.66142,6.7331894,23.2103681968,2508.11359732,31,5,15.183,3292.5113320664,212.270348,19.9535048,437.3031636,-6.263432,-2.460634,7.82929,203.7, 2.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-46.3,0,46,3.795,3.797,3.794,3.79,0,0,5.998,99.68,3199.0073920664,118.766408,15,Go_Home,
1256600,2025-03-22 04:31:56,37.1259178029784,140.015922218111,116.141736,,,3196.3827200664,83.66142,6.3081708,22.1280190808,2509.99351864,31,5,15.183,3292.5113320664,212.270348,19.9535048,437.3031636,-5.816044,-2.460634,7.381902,203.6, 1.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-46.5,0,46,3.795,3.797,3.794,3.79,0,0,5.998,99.68,3196.3827200664,116.141736,15,Go_Home,
1256800,2025-03-22 04:31:56,37.1259131196378,140.015919647282,113.18898,,,3193.4299640664,83.66142,5.816044,21.1612867664,2511.8603166,31,5,15.183,3292.5113320664,212.270348,19.9535048,437.3031636,-5.368656,-2.23694,7.158208,203.4, 2.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,201.1,-46.7,0,46,3.795,3.797,3.794,3.79,0,0,5.998,99.68,3193.4299640664,113.18898,15,Go_Home,
1257000,2025-03-22 04:31:57,37.125909005229,140.015917380818,110.564308,,,3190.8052920664,83.66142,5.3239172,20.4127959288,2513.5007366,31,5,15.183,3292.5113320664,212.270348,19.9535048,437.3031636,-4.921268,-2.013246,6.71082,203.2, 3.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,201.1,-46.9,0,46,3.795,3.797,3.794,3.79,0,0,5.998,99.68,3190.8052920664,110.564308,15,Go_Home,下降して帰還します…(5s)
1257200,2025-03-22 04:31:57,37.1259051850811,140.015915334069,107.939636,,,3188.1806200664,83.66142,4.809421,19.8309717632,2515.01648468,31,5,15.178,3292.5113320664,212.270348,19.9535048,437.3031636,-4.47388,-1.789552,6.039738,203.5, 2.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,201.1,-47.2,0,46,3.79,3.792,3.795,3.791,0,0,5.853,99.68,3188.1806200664,107.939636,15,Go_Home,
1257400,2025-03-22 04:31:57,37.1259016536215,140.015913445858,105.643048,,,3185.8840320664,83.66142,4.3172942,19.3843182056,2516.41412252,31,5,15.178,3292.5113320664,212.270348,19.9535048,437.3031636,-4.026492,-1.565858,5.59235,203.4, 3.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,201,-47.4,0,46,3.79,3.792,3.795,3.791,0,0,5.853,99.68,3185.8840320664,105.643048,15,Go_Home,
1257600,2025-03-22 04:31:57,37.1258986502074,140.015911794561,103.34646,,,3183.5874440664,83.66142,3.8251674,19.0642394552,2517.61162912,31,5,15.178,3292.5113320664,212.270348,19.9535048,437.3031636,-3.579104,-1.342164,4.921268,203.1, 1.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,201,-47.6,0,46,3.79,3.792,3.795,3.791,0,0,5.853,99.68,3183.5874440664,103.34646,15,Go_Home,
1257800,2025-03-22 04:31:57,37.1258959195488,140.015910361959,101.377956,,,3181.6189400664,83.66142,3.5343652,18.8540688448,2518.69102548,31,5,15.178,3292.5113320664,212.270348,19.9535048,437.3031636,-3.35541,-1.11847,4.47388,203.1, 1, 2,0,0,1024,1024,1024,1024,0,0,0,0,200.9,-47.8,0,46,3.79,3.792,3.795,3.791,0,0,5.853,99.68,3181.6189400664,101.377956,15,Go_Home,
1258000,2025-03-22 04:31:58,37.1258934258459,140.0159090939,99.737536,,,3179.9785200664,83.66142,3.1093466,18.7258536176,2519.67527748,31,5,15.178,3292.5113320664,212.270348,19.9535048,437.3031636,-2.908022,-1.11847,4.026492,203.2, 3, 3,0,0,1024,1024,1024,1024,0,0,0,0,200.9,-48,0,46,3.79,3.792,3.795,3.791,0,0,5.853,99.68,3179.9785200664,99.737536,15,Go_Home,
1258200,2025-03-22 04:31:58,37.1258913059923,140.015907977271,98.4252,,,3178.6661840664,83.66142,2.6172198,18.6461292056,2520.51189168,31,5,15.186,3292.5113320664,212.270348,19.9535048,437.3031636,-2.460634,-0.894776,3.35541,203, 3.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,200.8,-48.1,0,46,3.793,3.796,3.793,3.786,0,0,5.979,99.68,3178.6661840664,98.4252,15,Go_Home,
1258400,2025-03-22 04:31:58,37.1258896313775,140.015907065393,97.769032,,,3178.0100160664,83.66142,2.125093,18.6015753984,2521.1779022,31,5,15.186,3292.5113320664,212.270348,19.9535048,437.3031636,-2.013246,-0.671082,2.684328,203.1, 2.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,200.7,-48.2,0,46,3.793,3.796,3.793,3.786,0,0,5.979,99.68,3178.0100160664,97.769032,15,Go_Home,
