2025-01-07 11:58:50.51,4.919
2025-01-07 11:58:50.76,4.854
2025-01-07 11:58:51.01,4.805
2025-01-07 11:58:51.26,4.902
2025-01-07 11:58:51.51,4.940
2025-01-07 11:58:51.76,4.941
2025-01-07 11:58:52.01,5.022
2025-01-07 11:58:52.26,5.032
2025-01-07 11:58:52.51,5.000
2025-01-07 11:58:52.76,5.025
2025-01-07 11:58:53.01,4.991
2025-01-07 11:58:53.26,4.936
2025-01-07 11:58:53.51,4.878
2025-01-07 11:58:53.76,4.755
2025-01-07 11:58:54.01,4.751
2025-01-07 11:58:54.26,4.691
2025-01-07 11:58:54.51,4.727
2025-01-07 11:58:54.76,4.785
2025-01-07 11:58:55.01,4.833
2025-01-07 11:58:55.26,4.878
2025-01-07 11:58:55.51,4.902
2025-01-07 11:58:55.76,4.932
2025-01-07 11:58:56.01,4.958
2025-01-07 11:58:56.26,5.026
2025-01-07 11:58:56.51,5.017
2025-01-07 11:58:56.76,5.006
2025-01-07 11:58:57.01,5.093
2025-01-07 11:58:57.26,5.101
2025-01-07 11:58:57.51,5.029
2025-01-07 11:58:57.76,5.006
2025-01-07 11:58:58.01,4.904
2025-01-07 11:58:58.26,4.874
2025-01-07 11:58:58.51,4.879
2025-01-07 11:58:58.76,4.867
2025-01-07 11:58:59.01,4.784
2025-01-07 11:58:59.26,4.780
2025-01-07 11:58:59.51,4.716
2025-01-07 11:58:59.76,4.769
2025-01-07 11:59:00.01,4.834
2025-01-07 11:59:00.26,4.821
2025-01-07 11:59:00.51,4.802
2025-01-07 11:59:00.76,4.855
2025-01-07 11:59:01.01,4.915
2025-01-07 11:59:01.26,4.901
2025-01-07 11:59:01.51,4.851
2025-01-07 11:59:01.76,4.875
2025-01-07 11:59:02.01,4.899
2025-01-07 11:59:02.26,4.924
2025-01-07 11:59:02.51,4.947
2025-01-07 11:59:02.76,4.957
2025-01-07 11:59:03.01,4.966
2025-01-07 11:59:03.26,4.977
2025-01-07 11:59:03.51,4.820
2025-01-07 11:59:03.76,4.765
2025-01-07 11:59:04.01,4.830
2025-01-07 11:59:04.26,4.771
2025-01-07 11:59:04.51,4.808
2025-01-07 11:59:04.76,4.830
2025-01-07 11:59:05.01,4.827
2025-01-07 11:59:05.26,4.887
2025-01-07 11:59:05.51,4.843
2025-01-07 11:59:05.76,4.902
2025-01-07 11:59:06.01,4.899
2025-01-07 11:59:06.26,4.933
2025-01-07 11:59:06.51,4.916
2025-01-07 11:59:06.76,4.980
2025-01-07 11:59:07.01,4.929
2025-01-07 11:59:07.26,4.940
2025-01-07 11:59:07.51,5.029
2025-01-07 11:59:07.76,5.179
2025-01-07 11:59:08.01,5.182
2025-01-07 11:59:08.26,5.107
2025-01-07 11:59:08.51,5.166
2025-01-07 11:59:08.76,5.211
2025-01-07 11:59:09.01,5.280
2025-01-07 11:59:09.26,5.324
2025-01-07 11:59:09.51,5.336
2025-01-07 11:59:09.76,5.355
2025-01-07 11:59:10.01,5.303
2025-01-07 11:59:10.26,5.288
2025-01-07 11:59:10.51,5.275
2025-01-07 11:59:10.76,5.281
2025-01-07 11:59:11.01,5.245
2025-01-07 11:59:11.26,5.300
2025-01-07 11:59:11.51,5.273
2025-01-07 11:59:11.76,5.322
2025-01-07 11:59:12.01,5.373
2025-01-07 11:59:12.26,5.301
2025-01-07 11:59:12.51,5.388
2025-01-07 11:59:12.76,5.401
2025-01-07 11:59:13.01,5.473
2025-01-07 11:59:13.26,5.563
2025-01-07 11:59:13.51,5.610
2025-01-07 11:59:13.76,5.653
2025-01-07 11:59:14.01,5.710
2025-01-07 11:59:14.26,5.735
2025-01-07 11:59:14.51,5.642
2025-01-07 11:59:14.76,5.591
2025-01-07 11:59:15.01,5.682
2025-01-07 11:59:15.26,5.626
2025-01-07 11:59:15.51,5.642
2025-01-07 11:59:15.76,5.698
2025-01-07 11:59:16.01,5.821
2025-01-07 11:59:16.26,5.827
2025-01-07 11:59:16.51,5.820
2025-01-07 11:59:16.76,5.834
2025-01-07 11:59:17.01,5.831
2025-01-07 11:59:17.26,5.710
2025-01-07 11:59:17.51,5.758
2025-01-07 11:59:17.76,5.825
2025-01-07 11:59:18.01,5.745
2025-01-07 11:59:18.26,5.817
2025-01-07 11:59:18.51,5.794
2025-01-07 11:59:18.76,5.829
2025-01-07 11:59:19.01,5.795
2025-01-07 11:59:19.26,5.829
2025-01-07 11:59:19.51,5.858
2025-01-07 11:59:19.76,5.865
2025-01-07 11:59:20.01,5.826
2025-01-07 11:59:20.26,5.811
2025-01-07 11:59:20.51,5.787
2025-01-07 11:59:20.76,5.795
2025-01-07 11:59:21.01,5.835
2025-01-07 11:59:21.26,5.833
2025-01-07 11:59:21.51,5.720
2025-01-07 11:59:21.76,5.748
2025-01-07 11:59:22.01,5.624
2025-01-07 11:59:22.26,5.533
2025-01-07 11:59:22.51,5.506
2025-01-07 11:59:22.76,5.575
2025-01-07 11:59:23.01,5.577
2025-01-07 11:59:23.26,5.615
2025-01-07 11:59:23.51,5.515
2025-01-07 11:59:23.76,5.550
2025-01-07 11:59:24.01,5.366
2025-01-07 11:59:24.26,5.414
2025-01-07 11:59:24.51,5.394
2025-01-07 11:59:24.76,5.374
2025-01-07 11:59:25.01,5.394
2025-01-07 11:59:25.26,5.426
2025-01-07 11:59:25.51,5.380
2025-01-07 11:59:25.76,5.420
2025-01-07 11:59:26.01,5.409
2025-01-07 11:59:26.26,5.452
2025-01-07 11:59:26.51,5.483
2025-01-07 11:59:26.76,5.469
2025-01-07 11:59:27.01,5.391
2025-01-07 11:59:27.26,5.437
2025-01-07 11:59:27.51,5.275
2025-01-07 11:59:27.76,5.125
2025-01-07 11:59:28.01,5.069
2025-01-07 11:59:28.26,5.114
2025-01-07 11:59:28.51,5.150
2025-01-07 11:59:28.76,5.156
2025-01-07 11:59:29.01,5.248
2025-01-07 11:59:29.26,5.264
2025-01-07 11:59:29.51,5.299
2025-01-07 11:59:29.76,5.389
2025-01-07 11:59:30.01,5.430
2025-01-07 11:59:30.26,5.534
2025-01-07 11:59:30.51,5.547
2025-01-07 11:59:30.76,5.628
2025-01-07 11:59:31.01,5.650
2025-01-07 11:59:31.26,5.629
2025-01-07 11:59:31.51,5.632
2025-01-07 11:59:31.76,5.581
2025-01-07 11:59:32.01,5.581
2025-01-07 11:59:32.26,5.586
2025-01-07 11:59:32.51,5.584
2025-01-07 11:59:32.76,5.598
2025-01-07 11:59:33.01,5.521
2025-01-07 11:59:33.26,5.448
2025-01-07 11:59:33.51,5.396
2025-01-07 11:59:33.76,5.442
2025-01-07 11:59:34.01,5.390
2025-01-07 11:59:34.26,5.375
2025-01-07 11:59:34.51,5.267
2025-01-07 11:59:34.76,5.191
2025-01-07 11:59:35.01,5.071
2025-01-07 11:59:35.26,4.889
2025-01-07 11:59:35.51,4.813
2025-01-07 11:59:35.76,4.805
2025-01-07 11:59:36.01,4.737
2025-01-07 11:59:36.26,4.853
2025-01-07 11:59:36.51,4.880
2025-01-07 11:59:36.76,4.936
2025-01-07 11:59:37.01,4.936
2025-01-07 11:59:37.26,4.968
2025-01-07 11:59:37.51,5.015
2025-01-07 11:59:37.76,5.038
2025-01-07 11:59:38.01,5.056
2025-01-07 11:59:38.26,4.961
2025-01-07 11:59:38.51,4.866
2025-01-07 11:59:38.76,4.688
2025-01-07 11:59:39.01,4.632
2025-01-07 11:59:39.26,4.509
2025-01-07 11:59:39.51,4.502
2025-01-07 11:59:39.76,4.472
2025-01-07 11:59:40.01,4.486
2025-01-07 11:59:40.26,4.461
2025-01-07 11:59:40.51,4.420
2025-01-07 11:59:40.76,4.428
2025-01-07 11:59:41.01,4.418
2025-01-07 11:59:41.26,4.468
2025-01-07 11:59:41.51,4.457
2025-01-07 11:59:41.76,4.418
2025-01-07 11:59:42.01,4.440
2025-01-07 11:59:42.26,4.446
2025-01-07 11:59:42.51,4.366
2025-01-07 11:59:42.76,4.376
2025-01-07 11:59:43.01,4.319
2025-01-07 11:59:43.26,4.322
2025-01-07 11:59:43.51,4.349
2025-01-07 11:59:43.76,4.298
2025-01-07 11:59:44.01,4.280
2025-01-07 11:59:44.26,4.287
2025-01-07 11:59:44.51,4.230
2025-01-07 11:59:44.76,4.317
2025-01-07 11:59:45.01,4.355
2025-01-07 11:59:45.26,4.471
2025-01-07 11:59:45.51,4.336
2025-01-07 11:59:45.76,4.277
2025-01-07 11:59:46.01,4.376
2025-01-07 11:59:46.26,4.345
2025-01-07 11:59:46.51,4.298
2025-01-07 11:59:46.76,4.273
2025-01-07 11:59:47.01,4.255
2025-01-07 11:59:47.26,4.249
2025-01-07 11:59:47.51,4.229
2025-01-07 11:59:47.76,4.346
2025-01-07 11:59:48.01,4.588
2025-01-07 11:59:48.26,4.618
2025-01-07 11:59:48.51,4.699
2025-01-07 11:59:48.76,4.793
2025-01-07 11:59:49.01,4.781
2025-01-07 11:59:49.26,4.722
2025-01-07 11:59:49.51,4.792
2025-01-07 11:59:49.76,4.738
2025-01-07 11:59:50.01,4.571
2025-01-07 11:59:50.26,4.547
2025-01-07 11:59:50.51,4.543
2025-01-07 11:59:50.76,4.543
2025-01-07 11:59:51.01,4.691
2025-01-07 11:59:51.26,4.805
2025-01-07 11:59:51.51,4.884
2025-01-07 11:59:51.76,5.043
2025-01-07 11:59:52.01,5.034
2025-01-07 11:59:52.26,5.068
2025-01-07 11:59:52.51,5.096
2025-01-07 11:59:52.76,5.096
2025-01-07 11:59:53.01,5.044
2025-01-07 11:59:53.26,5.023
2025-01-07 11:59:53.51,4.959
2025-01-07 11:59:53.76,4.845
2025-01-07 11:59:54.01,4.749
2025-01-07 11:59:54.26,4.616
2025-01-07 11:59:54.51,4.536
2025-01-07 11:59:54.76,4.430
2025-01-07 11:59:55.01,4.307
2025-01-07 11:59:55.26,4.225
2025-01-07 11:59:55.51,4.145
2025-01-07 11:59:55.76,4.004
2025-01-07 11:59:56.01,3.943
2025-01-07 11:59:56.26,3.904
2025-01-07 11:59:56.51,3.939
2025-01-07 11:59:56.76,3.867
2025-01-07 11:59:57.01,3.821
2025-01-07 11:59:57.26,3.837
2025-01-07 11:59:57.51,3.908
2025-01-07 11:59:57.76,3.954
2025-01-07 11:59:58.01,4.031
2025-01-07 11:59:58.26,4.079
2025-01-07 11:59:58.51,4.252
2025-01-07 11:59:58.76,4.317
2025-01-07 11:59:59.01,4.464
2025-01-07 11:59:59.26,4.457
2025-01-07 11:59:59.51,4.556
2025-01-07 11:59:59.76,4.494
2025-01-07 12:00:00.01,4.567
2025-01-07 12:00:00.26,4.527
2025-01-07 12:00:00.51,4.451
2025-01-07 12:00:00.76,4.461
2025-01-07 12:00:01.01,4.511
2025-01-07 12:00:01.26,4.506
2025-01-07 12:00:01.51,4.484
2025-01-07 12:00:01.76,4.390
2025-01-07 12:00:02.01,4.399
2025-01-07 12:00:02.26,4.362
2025-01-07 12:00:02.51,4.356
2025-01-07 12:00:02.76,4.212
2025-01-07 12:00:03.01,4.190
2025-01-07 12:00:03.26,4.208
2025-01-07 12:00:03.51,4.253
2025-01-07 12:00:03.76,4.272
2025-01-07 12:00:04.01,4.306
2025-01-07 12:00:04.26,4.287
2025-01-07 12:00:04.51,4.164
2025-01-07 12:00:04.76,4.160
2025-01-07 12:00:05.01,4.057
2025-01-07 12:00:05.26,3.999
2025-01-07 12:00:05.51,4.083
2025-01-07 12:00:05.76,4.060
2025-01-07 12:00:06.01,4.022
2025-01-07 12:00:06.26,4.030
2025-01-07 12:00:06.51,3.975
2025-01-07 12:00:06.76,3.949
2025-01-07 12:00:07.01,3.904
2025-01-07 12:00:07.26,3.821
2025-01-07 12:00:07.51,3.721
2025-01-07 12:00:07.76,3.623
2025-01-07 12:00:08.01,3.560
2025-01-07 12:00:08.26,3.449
2025-01-07 12:00:08.51,3.457
2025-01-07 12:00:08.76,3.412
2025-01-07 12:00:09.01,3.405
2025-01-07 12:00:09.26,3.379
2025-01-07 12:00:09.51,3.367
2025-01-07 12:00:09.76,3.410
2025-01-07 12:00:10.01,3.392
2025-01-07 12:00:10.26,3.423
2025-01-07 12:00:10.51,3.408
2025-01-07 12:00:10.76,3.423
2025-01-07 12:00:11.01,3.353
2025-01-07 12:00:11.26,3.310
2025-01-07 12:00:11.51,3.382
2025-01-07 12:00:11.76,3.387
2025-01-07 12:00:12.01,3.508
2025-01-07 12:00:12.26,3.455
2025-01-07 12:00:12.51,3.491
2025-01-07 12:00:12.76,3.527
2025-01-07 12:00:13.01,3.787
2025-01-07 12:00:13.26,3.971
2025-01-07 12:00:13.51,3.902
2025-01-07 12:00:13.76,3.857
2025-01-07 12:00:14.01,3.838
2025-01-07 12:00:14.26,3.779
2025-01-07 12:00:14.51,3.691
2025-01-07 12:00:14.76,3.720
2025-01-07 12:00:15.01,3.739
2025-01-07 12:00:15.26,3.775
2025-01-07 12:00:15.51,3.845
2025-01-07 12:00:15.76,3.805
2025-01-07 12:00:16.01,3.825
2025-01-07 12:00:16.26,3.857
2025-01-07 12:00:16.51,3.914
2025-01-07 12:00:16.76,3.894
2025-01-07 12:00:17.01,3.767
2025-01-07 12:00:17.26,3.662
2025-01-07 12:00:17.51,3.553
2025-01-07 12:00:17.76,3.451
2025-01-07 12:00:18.01,3.307
2025-01-07 12:00:18.26,3.305
2025-01-07 12:00:18.51,3.191
2025-01-07 12:00:18.76,3.077
2025-01-07 12:00:19.01,2.978
2025-01-07 12:00:19.26,2.953
2025-01-07 12:00:19.51,2.904
2025-01-07 12:00:19.76,2.753
2025-01-07 12:00:20.01,2.665
2025-01-07 12:00:20.26,2.563
2025-01-07 12:00:20.51,2.550
2025-01-07 12:00:20.76,2.514
2025-01-07 12:00:21.01,2.504
2025-01-07 12:00:21.26,2.489
2025-01-07 12:00:21.51,2.445
2025-01-07 12:00:21.76,2.345
2025-01-07 12:00:22.01,2.301
2025-01-07 12:00:22.26,2.264
2025-01-07 12:00:22.51,2.224
2025-01-07 12:00:22.76,2.176
2025-01-07 12:00:23.01,2.124
2025-01-07 12:00:23.26,2.074
2025-01-07 12:00:23.51,2.025
2025-01-07 12:00:23.76,1.972
2025-01-07 12:00:24.01,1.929
2025-01-07 12:00:24.26,1.899
2025-01-07 12:00:24.51,1.839
2025-01-07 12:00:24.76,1.754
2025-01-07 12:00:25.01,1.653
2025-01-07 12:00:25.26,1.545
2025-01-07 12:00:25.51,1.505
2025-01-07 12:00:25.76,1.540
2025-01-07 12:00:26.01,1.542
2025-01-07 12:00:26.26,1.489
2025-01-07 12:00:26.51,1.548
2025-01-07 12:00:26.76,1.703
2025-01-07 12:00:27.01,1.812
2025-01-07 12:00:27.26,1.957
2025-01-07 12:00:27.51,2.025
2025-01-07 12:00:27.76,1.959
2025-01-07 12:00:28.01,1.872
2025-01-07 12:00:28.26,1.845
2025-01-07 12:00:28.51,1.735
2025-01-07 12:00:28.76,1.688
2025-01-07 12:00:29.01,1.577
2025-01-07 12:00:29.26,1.562
2025-01-07 12:00:29.51,1.605
2025-01-07 12:00:29.76,1.645
2025-01-07 12:00:30.01,1.677
2025-01-07 12:00:30.26,1.667
2025-01-07 12:00:30.51,1.616
2025-01-07 12:00:30.76,1.606
2025-01-07 12:00:31.01,1.526
2025-01-07 12:00:31.26,1.492
2025-01-07 12:00:31.51,1.466
2025-01-07 12:00:31.76,1.451
2025-01-07 12:00:32.01,1.384
2025-01-07 12:00:32.26,1.361
2025-01-07 12:00:32.51,1.287
2025-01-07 12:00:32.76,1.258
2025-01-07 12:00:33.01,1.205
2025-01-07 12:00:33.26,1.154
2025-01-07 12:00:33.51,1.124
2025-01-07 12:00:33.76,1.067
2025-01-07 12:00:34.01,1.012
2025-01-07 12:00:34.26,1.017
2025-01-07 12:00:34.51,0.996
2025-01-07 12:00:34.76,0.940
2025-01-07 12:00:35.01,0.900
2025-01-07 12:00:35.26,0.865
2025-01-07 12:00:35.51,0.866
2025-01-07 12:00:35.76,0.856
2025-01-07 12:00:36.01,0.844
2025-01-07 12:00:36.26,0.798
2025-01-07 12:00:36.51,0.804
2025-01-07 12:00:36.76,0.801
2025-01-07 12:00:37.01,0.774
2025-01-07 12:00:37.26,0.740
2025-01-07 12:00:37.51,0.792
2025-01-07 12:00:37.76,0.813
2025-01-07 12:00:38.01,0.843
2025-01-07 12:00:38.26,0.835
2025-01-07 12:00:38.51,0.872
2025-01-07 12:00:38.76,0.923
2025-01-07 12:00:39.01,0.940
2025-01-07 12:00:39.26,0.966
2025-01-07 12:00:39.51,0.969
2025-01-07 12:00:39.76,0.928
2025-01-07 12:00:40.01,0.947
2025-01-07 12:00:40.26,1.005
2025-01-07 12:00:40.51,1.033
2025-01-07 12:00:40.76,1.061
2025-01-07 12:00:41.01,1.073
2025-01-07 12:00:41.26,1.078
2025-01-07 12:00:41.51,1.073
2025-01-07 12:00:41.76,1.062
2025-01-07 12:00:42.01,1.030
2025-01-07 12:00:42.26,1.047
2025-01-07 12:00:42.51,1.102
2025-01-07 12:00:42.76,1.129
2025-01-07 12:00:43.01,1.122
2025-01-07 12:00:43.26,1.091
2025-01-07 12:00:43.51,1.068
2025-01-07 12:00:43.76,1.093
2025-01-07 12:00:44.01,1.089
2025-01-07 12:00:44.26,1.117
2025-01-07 12:00:44.51,1.129
2025-01-07 12:00:44.76,1.097
2025-01-07 12:00:45.01,1.028
2025-01-07 12:00:45.26,0.978
2025-01-07 12:00:45.51,0.927
2025-01-07 12:00:45.76,0.942
2025-01-07 12:00:46.01,0.962
2025-01-07 12:00:46.26,0.988
2025-01-07 12:00:46.51,0.995
2025-01-07 12:00:46.76,1.004
2025-01-07 12:00:47.01,1.011
2025-01-07 12:00:47.26,1.004
2025-01-07 12:00:47.51,0.994
2025-01-07 12:00:47.76,1.001
2025-01-07 12:00:48.01,0.977
2025-01-07 12:00:48.26,0.945
2025-01-07 12:00:48.51,0.938
2025-01-07 12:00:48.76,0.951
2025-01-07 12:00:49.01,0.957
2025-01-07 12:00:49.26,0.976
2025-01-07 12:00:49.51,0.964
2025-01-07 12:00:49.76,0.969
2025-01-07 12:00:50.01,0.994
2025-01-07 12:00:50.26,1.001
2025-01-07 12:00:50.51,1.024
2025-01-07 12:00:50.76,0.984
2025-01-07 12:00:51.01,0.971
2025-01-07 12:00:51.26,0.985
2025-01-07 12:00:51.51,0.965
2025-01-07 12:00:51.76,0.933
2025-01-07 12:00:52.01,0.937
2025-01-07 12:00:52.26,0.932
2025-01-07 12:00:52.51,0.913
2025-01-07 12:00:52.76,0.845
2025-01-07 12:00:53.01,0.815
2025-01-07 12:00:53.26,0.826
2025-01-07 12:00:53.51,0.852
2025-01-07 12:00:53.76,0.844
2025-01-07 12:00:54.01,0.833
2025-01-07 12:00:54.26,0.846
2025-01-07 12:00:54.51,0.824
2025-01-07 12:00:54.76,0.800
2025-01-07 12:00:55.01,0.813
2025-01-07 12:00:55.26,0.833
2025-01-07 12:00:55.51,0.826
2025-01-07 12:00:55.76,0.833
2025-01-07 12:00:56.01,0.861
2025-01-07 12:00:56.26,0.879
2025-01-07 12:00:56.51,0.898
2025-01-07 12:00:56.76,0.913
2025-01-07 12:00:57.01,0.935
2025-01-07 12:00:57.26,0.937
2025-01-07 12:00:57.51,0.931
2025-01-07 12:00:57.75,0.942
2025-01-07 12:00:58.01,0.942
2025-01-07 12:00:58.26,0.957
2025-01-07 12:00:58.51,0.943
2025-01-07 12:00:58.76,0.943
2025-01-07 12:00:59.01,0.922
2025-01-07 12:00:59.26,0.926
2025-01-07 12:00:59.51,0.920
2025-01-07 12:00:59.76,0.920
2025-01-07 12:01:00.01,0.927
2025-01-07 12:01:00.26,0.971
2025-01-07 12:01:00.51,1.018
2025-01-07 12:01:00.76,1.061
2025-01-07 12:01:01.01,1.093
2025-01-07 12:01:01.26,1.101
2025-01-07 12:01:01.51,1.091
2025-01-07 12:01:01.76,1.118
2025-01-07 12:01:02.01,1.120
2025-01-07 12:01:02.26,1.116
2025-01-07 12:01:02.51,1.092
2025-01-07 12:01:02.76,1.089
2025-01-07 12:01:03.01,1.090
2025-01-07 12:01:03.26,1.106
2025-01-07 12:01:03.51,1.064
2025-01-07 12:01:03.76,1.027
2025-01-07 12:01:04.00,0.956
2025-01-07 12:01:04.26,0.914
2025-01-07 12:01:04.51,0.859
2025-01-07 12:01:04.76,0.835
2025-01-07 12:01:05.01,0.811
2025-01-07 12:01:05.26,0.812
2025-01-07 12:01:05.51,0.814
2025-01-07 12:01:05.76,0.796
2025-01-07 12:01:06.01,0.772
2025-01-07 12:01:06.26,0.766
2025-01-07 12:01:06.51,0.771
2025-01-07 12:01:06.76,0.763
2025-01-07 12:01:07.01,0.752
2025-01-07 12:01:07.26,0.722
2025-01-07 12:01:07.51,0.695
2025-01-07 12:01:07.76,0.682
2025-01-07 12:01:08.01,0.692
2025-01-07 12:01:08.25,0.710
2025-01-07 12:01:08.51,0.734
2025-01-07 12:01:08.76,0.760
2025-01-07 12:01:09.01,0.743
2025-01-07 12:01:09.26,0.773
2025-01-07 12:01:09.51,0.812
2025-01-07 12:01:09.76,0.858
2025-01-07 12:01:10.01,0.906
2025-01-07 12:01:10.26,0.955
2025-01-07 12:01:10.51,0.953
2025-01-07 12:01:10.76,0.984
2025-01-07 12:01:11.01,1.001
2025-01-07 12:01:11.26,1.029
2025-01-07 12:01:11.51,1.046
2025-01-07 12:01:11.76,1.092
2025-01-07 12:01:12.01,1.091
2025-01-07 12:01:12.26,1.099
2025-01-07 12:01:12.51,1.105
2025-01-07 12:01:12.76,1.105
2025-01-07 12:01:13.01,1.106
2025-01-07 12:01:13.26,1.120
2025-01-07 12:01:13.51,1.117
2025-01-07 12:01:13.76,1.103
2025-01-07 12:01:14.01,1.107
2025-01-07 12:01:14.26,1.079
2025-01-07 12:01:14.51,1.066
2025-01-07 12:01:14.76,1.038
2025-01-07 12:01:15.01,1.013
2025-01-07 12:01:15.26,0.994
2025-01-07 12:01:15.51,0.975
2025-01-07 12:01:15.76,0.935
2025-01-07 12:01:16.01,0.905
2025-01-07 12:01:16.26,0.883
2025-01-07 12:01:16.51,0.846
2025-01-07 12:01:16.76,0.816
2025-01-07 12:01:17.01,0.776
2025-01-07 12:01:17.26,0.724
2025-01-07 12:01:17.51,0.675
2025-01-07 12:01:17.76,0.643
2025-01-07 12:01:18.01,0.623
2025-01-07 12:01:18.26,0.604
2025-01-07 12:01:18.51,0.590
2025-01-07 12:01:18.76,0.584
2025-01-07 12:01:19.01,0.550
2025-01-07 12:01:19.26,0.523
2025-01-07 12:01:19.51,0.495
2025-01-07 12:01:19.76,0.481
2025-01-07 12:01:20.01,0.479
2025-01-07 12:01:20.25,0.475
2025-01-07 12:01:20.51,0.492
2025-01-07 12:01:20.76,0.503
2025-01-07 12:01:21.01,0.523
2025-01-07 12:01:21.26,0.545
2025-01-07 12:01:21.51,0.566
2025-01-07 12:01:21.75,0.580
2025-01-07 12:01:22.01,0.598
2025-01-07 12:01:22.26,0.613
2025-01-07 12:01:22.51,0.638
2025-01-07 12:01:22.76,0.648
2025-01-07 12:01:23.01,0.666
2025-01-07 12:01:23.26,0.685
2025-01-07 12:01:23.50,0.680
2025-01-07 12:01:23.76,0.671
2025-01-07 12:01:24.01,0.650
2025-01-07 12:01:24.26,0.638
2025-01-07 12:01:24.50,0.615
2025-01-07 12:01:24.76,0.614
2025-01-07 12:01:25.01,0.614
2025-01-07 12:01:25.26,0.619
2025-01-07 12:01:25.50,0.617
2025-01-07 12:01:25.76,0.631
2025-01-07 12:01:26.01,0.622
2025-01-07 12:01:26.26,0.644
2025-01-07 12:01:26.51,0.653
2025-01-07 12:01:26.76,0.659
2025-01-07 12:01:27.01,0.704
2025-01-07 12:01:27.26,0.727
2025-01-07 12:01:27.51,0.711
2025-01-07 12:01:27.75,0.720
2025-01-07 12:01:28.01,0.715
2025-01-07 12:01:28.26,0.724
2025-01-07 12:01:28.51,0.727
2025-01-07 12:01:28.76,0.742
2025-01-07 12:01:29.01,0.736
2025-01-07 12:01:29.26,0.733
2025-01-07 12:01:29.51,0.754
2025-01-07 12:01:29.76,0.768
2025-01-07 12:01:30.01,0.771
2025-01-07 12:01:30.26,0.755
2025-01-07 12:01:30.51,0.748
2025-01-07 12:01:30.76,0.728
2025-01-07 12:01:31.01,0.720
2025-01-07 12:01:31.26,0.712
2025-01-07 12:01:31.51,0.697
2025-01-07 12:01:31.76,0.701
2025-01-07 12:01:32.01,0.704
2025-01-07 12:01:32.26,0.706
2025-01-07 12:01:32.51,0.713
2025-01-07 12:01:32.76,0.723
2025-01-07 12:01:33.01,0.729
2025-01-07 12:01:33.26,0.750
2025-01-07 12:01:33.51,0.757
2025-01-07 12:01:33.76,0.758
2025-01-07 12:01:34.01,0.788
2025-01-07 12:01:34.26,0.792
2025-01-07 12:01:34.50,0.785
2025-01-07 12:01:34.76,0.805
2025-01-07 12:01:35.01,0.822
2025-01-07 12:01:35.26,0.841
2025-01-07 12:01:35.51,0.857
2025-01-07 12:01:35.76,0.853
2025-01-07 12:01:36.01,0.852
2025-01-07 12:01:36.26,0.853
2025-01-07 12:01:36.51,0.862
2025-01-07 12:01:36.75,0.847
2025-01-07 12:01:37.01,0.822
2025-01-07 12:01:37.26,0.803
2025-01-07 12:01:37.50,0.798
2025-01-07 12:01:37.76,0.798
2025-01-07 12:01:38.01,0.796
2025-01-07 12:01:38.26,0.799
2025-01-07 12:01:38.51,0.794
2025-01-07 12:01:38.76,0.782
2025-01-07 12:01:39.01,0.782
2025-01-07 12:01:39.26,0.776
2025-01-07 12:01:39.51,0.766
2025-01-07 12:01:39.76,0.735
2025-01-07 12:01:40.01,0.715
2025-01-07 12:01:40.26,0.701
2025-01-07 12:01:40.51,0.721
2025-01-07 12:01:40.76,0.734
2025-01-07 12:01:41.01,0.733
2025-01-07 12:01:41.26,0.752
2025-01-07 12:01:41.51,0.781
2025-01-07 12:01:41.76,0.781
2025-01-07 12:01:42.01,0.813
2025-01-07 12:01:42.26,0.827
2025-01-07 12:01:42.51,0.838
2025-01-07 12:01:42.76,0.829
2025-01-07 12:01:43.01,0.814
2025-01-07 12:01:43.26,0.797
2025-01-07 12:01:43.51,0.787
2025-01-07 12:01:43.76,0.786
2025-01-07 12:01:44.01,0.798
2025-01-07 12:01:44.26,0.799
2025-01-07 12:01:44.51,0.804
2025-01-07 12:01:44.76,0.810
2025-01-07 12:01:45.01,0.809
2025-01-07 12:01:45.26,0.820
2025-01-07 12:01:45.51,0.837
2025-01-07 12:01:45.76,0.875
2025-01-07 12:01:46.01,0.882
2025-01-07 12:01:46.26,0.892
2025-01-07 12:01:46.51,0.893
2025-01-07 12:01:46.76,0.888
2025-01-07 12:01:47.01,0.892
2025-01-07 12:01:47.26,0.872
2025-01-07 12:01:47.51,0.856
2025-01-07 12:01:47.76,0.837
2025-01-07 12:01:48.01,0.847
2025-01-07 12:01:48.26,0.849
2025-01-07 12:01:48.51,0.851
2025-01-07 12:01:48.76,0.834
2025-01-07 12:01:49.01,0.825
2025-01-07 12:01:49.26,0.811
2025-01-07 12:01:49.51,0.798
2025-01-07 12:01:49.76,0.797
2025-01-07 12:01:50.01,0.792
2025-01-07 12:01:50.26,0.788
2025-01-07 12:01:50.51,0.789
2025-01-07 12:01:50.76,0.774
2025-01-07 12:01:51.01,0.772
2025-01-07 12:01:51.26,0.769
2025-01-07 12:01:51.51,0.765
2025-01-07 12:01:51.76,0.763
2025-01-07 12:01:52.01,0.764
2025-01-07 12:01:52.26,0.765
2025-01-07 12:01:52.51,0.773
2025-01-07 12:01:52.76,0.777
2025-01-07 12:01:53.01,0.760
2025-01-07 12:01:53.26,0.729
2025-01-07 12:01:53.51,0.699
2025-01-07 12:01:53.75,0.645
2025-01-07 12:01:54.00,0.612
2025-01-07 12:01:54.26,0.592
