2025-01-25 13:09:07.25,4.183
2025-01-25 13:09:07.50,4.180
2025-01-25 13:09:07.75,4.122
2025-01-25 13:09:08.00,4.119
2025-01-25 13:09:08.25,4.092
2025-01-25 13:09:08.50,4.086
2025-01-25 13:09:08.75,4.003
2025-01-25 13:09:09.00,4.017
2025-01-25 13:09:09.25,3.956
2025-01-25 13:09:09.50,4.001
2025-01-25 13:09:09.76,3.981
2025-01-25 13:09:10.00,3.927
2025-01-25 13:09:10.25,3.887
2025-01-25 13:09:10.50,3.821
2025-01-25 13:09:10.75,3.768
2025-01-25 13:09:11.01,3.771
2025-01-25 13:09:11.25,3.751
2025-01-25 13:09:11.50,3.854
2025-01-25 13:09:11.75,3.872
2025-01-25 13:09:12.00,3.916
2025-01-25 13:09:12.25,4.027
2025-01-25 13:09:12.50,4.083
2025-01-25 13:09:12.75,4.192
2025-01-25 13:09:13.01,4.341
2025-01-25 13:09:13.25,4.431
2025-01-25 13:09:13.50,4.463
2025-01-25 13:09:13.75,4.563
2025-01-25 13:09:14.00,4.644
2025-01-25 13:09:14.25,4.657
2025-01-25 13:09:14.51,4.657
2025-01-25 13:09:14.76,4.637
2025-01-25 13:09:15.01,4.579
2025-01-25 13:09:15.26,4.612
2025-01-25 13:09:15.51,4.597
2025-01-25 13:09:15.76,4.596
2025-01-25 13:09:16.01,4.616
2025-01-25 13:09:16.26,4.654
2025-01-25 13:09:16.51,4.636
2025-01-25 13:09:16.75,4.636
2025-01-25 13:09:17.00,4.526
2025-01-25 13:09:17.25,4.600
2025-01-25 13:09:17.50,4.589
2025-01-25 13:09:17.75,4.620
2025-01-25 13:09:18.00,4.615
2025-01-25 13:09:18.25,4.601
2025-01-25 13:09:18.50,4.553
2025-01-25 13:09:18.75,4.534
2025-01-25 13:09:19.00,4.472
2025-01-25 13:09:19.25,4.461
2025-01-25 13:09:19.50,4.415
2025-01-25 13:09:19.75,4.411
2025-01-25 13:09:20.00,4.408
2025-01-25 13:09:20.25,4.449
2025-01-25 13:09:20.50,4.659
2025-01-25 13:09:20.75,4.869
2025-01-25 13:09:21.00,5.023
2025-01-25 13:09:21.25,5.131
2025-01-25 13:09:21.50,5.133
2025-01-25 13:09:21.76,5.117
2025-01-25 13:09:22.00,5.174
2025-01-25 13:09:22.25,5.165
2025-01-25 13:09:22.50,5.057
2025-01-25 13:09:22.75,4.888
2025-01-25 13:09:23.00,4.883
2025-01-25 13:09:23.25,4.891
2025-01-25 13:09:23.50,4.848
2025-01-25 13:09:23.75,4.762
2025-01-25 13:09:24.00,4.656
2025-01-25 13:09:24.25,4.595
2025-01-25 13:09:24.50,4.702
2025-01-25 13:09:24.75,4.702
2025-01-25 13:09:25.00,4.742
2025-01-25 13:09:25.25,4.722
2025-01-25 13:09:25.50,4.674
2025-01-25 13:09:25.75,4.580
2025-01-25 13:09:26.00,4.641
2025-01-25 13:09:26.25,4.800
2025-01-25 13:09:26.50,4.916
2025-01-25 13:09:26.75,5.050
2025-01-25 13:09:27.00,5.084
2025-01-25 13:09:27.25,5.083
2025-01-25 13:09:27.50,5.124
2025-01-25 13:09:27.75,5.243
2025-01-25 13:09:28.00,5.220
2025-01-25 13:09:28.25,5.241
2025-01-25 13:09:28.50,5.263
2025-01-25 13:09:28.75,5.316
2025-01-25 13:09:29.00,5.444
2025-01-25 13:09:29.25,5.444
2025-01-25 13:09:29.50,5.445
2025-01-25 13:09:29.75,5.581
2025-01-25 13:09:30.00,5.828
2025-01-25 13:09:30.25,5.916
2025-01-25 13:09:30.50,5.747
2025-01-25 13:09:30.75,5.710
2025-01-25 13:09:31.00,5.478
2025-01-25 13:09:31.25,5.510
2025-01-25 13:09:31.50,5.648
2025-01-25 13:09:31.75,5.688
2025-01-25 13:09:32.00,5.697
2025-01-25 13:09:32.25,5.581
2025-01-25 13:09:32.51,5.575
2025-01-25 13:09:32.75,5.613
2025-01-25 13:09:33.01,5.366
2025-01-25 13:09:33.25,5.122
2025-01-25 13:09:33.50,5.041
2025-01-25 13:09:33.75,4.765
2025-01-25 13:09:34.00,4.377
2025-01-25 13:09:34.25,4.017
2025-01-25 13:09:34.50,3.742
2025-01-25 13:09:34.75,3.693
2025-01-25 13:09:35.00,3.967
2025-01-25 13:09:35.25,4.290
2025-01-25 13:09:35.50,4.495
2025-01-25 13:09:35.75,4.570
2025-01-25 13:09:36.00,4.683
2025-01-25 13:09:36.25,4.750
2025-01-25 13:09:36.50,4.856
2025-01-25 13:09:36.75,4.887
2025-01-25 13:09:37.00,4.686
2025-01-25 13:09:37.25,4.581
2025-01-25 13:09:37.50,4.553
2025-01-25 13:09:37.75,4.522
2025-01-25 13:09:38.01,4.581
2025-01-25 13:09:38.25,4.942
2025-01-25 13:09:38.50,5.083
2025-01-25 13:09:38.75,5.209
2025-01-25 13:09:39.00,5.113
2025-01-25 13:09:39.25,5.115
2025-01-25 13:09:39.50,5.086
2025-01-25 13:09:39.75,4.994
2025-01-25 13:09:40.00,4.780
2025-01-25 13:09:40.25,4.618
2025-01-25 13:09:40.50,4.455
2025-01-25 13:09:40.75,4.441
2025-01-25 13:09:41.00,4.436
2025-01-25 13:09:41.25,4.296
2025-01-25 13:09:41.50,4.210
2025-01-25 13:09:41.75,4.142
2025-01-25 13:09:42.00,4.074
2025-01-25 13:09:42.25,4.014
2025-01-25 13:09:42.51,3.886
2025-01-25 13:09:42.75,3.835
2025-01-25 13:09:43.00,3.745
2025-01-25 13:09:43.25,3.707
2025-01-25 13:09:43.50,3.655
2025-01-25 13:09:43.76,3.525
2025-01-25 13:09:44.00,3.455
2025-01-25 13:09:44.25,3.456
2025-01-25 13:09:44.50,3.408
2025-01-25 13:09:44.75,3.349
2025-01-25 13:09:45.00,3.268
2025-01-25 13:09:45.25,3.266
2025-01-25 13:09:45.50,3.287
2025-01-25 13:09:45.75,3.298
2025-01-25 13:09:46.00,3.296
2025-01-25 13:09:46.25,3.242
2025-01-25 13:09:46.50,3.267
2025-01-25 13:09:46.75,3.307
2025-01-25 13:09:47.00,3.327
2025-01-25 13:09:47.25,3.272
2025-01-25 13:09:47.50,3.203
2025-01-25 13:09:47.75,3.242
2025-01-25 13:09:48.00,3.225
2025-01-25 13:09:48.25,3.349
2025-01-25 13:09:48.50,3.429
2025-01-25 13:09:48.75,3.442
2025-01-25 13:09:49.00,3.508
2025-01-25 13:09:49.25,3.497
2025-01-25 13:09:49.51,3.584
2025-01-25 13:09:49.75,3.574
2025-01-25 13:09:50.01,3.579
2025-01-25 13:09:50.25,3.560
2025-01-25 13:09:50.50,3.569
2025-01-25 13:09:50.75,3.634
2025-01-25 13:09:51.00,3.864
2025-01-25 13:09:51.25,3.873
2025-01-25 13:09:51.50,4.011
2025-01-25 13:09:51.75,4.020
2025-01-25 13:09:52.00,4.053
2025-01-25 13:09:52.25,3.893
2025-01-25 13:09:52.50,3.962
2025-01-25 13:09:52.75,3.981
2025-01-25 13:09:53.00,3.942
2025-01-25 13:09:53.25,4.091
2025-01-25 13:09:53.50,4.157
2025-01-25 13:09:53.76,4.182
2025-01-25 13:09:54.00,4.271
2025-01-25 13:09:54.25,4.392
2025-01-25 13:09:54.50,4.387
2025-01-25 13:09:54.75,4.396
2025-01-25 13:09:55.01,4.394
2025-01-25 13:09:55.25,4.361
2025-01-25 13:09:55.50,4.422
2025-01-25 13:09:55.75,4.354
2025-01-25 13:09:56.00,4.357
2025-01-25 13:09:56.25,4.372
2025-01-25 13:09:56.50,4.450
2025-01-25 13:09:56.75,4.522
2025-01-25 13:09:57.00,4.611
2025-01-25 13:09:57.25,4.652
2025-01-25 13:09:57.50,4.744
2025-01-25 13:09:57.75,4.727
2025-01-25 13:09:58.00,4.679
2025-01-25 13:09:58.25,4.698
2025-01-25 13:09:58.50,4.757
2025-01-25 13:09:58.75,4.665
2025-01-25 13:09:59.00,4.656
2025-01-25 13:09:59.25,4.782
2025-01-25 13:09:59.50,4.872
2025-01-25 13:09:59.75,4.831
2025-01-25 13:10:00.00,4.859
2025-01-25 13:10:00.25,4.831
2025-01-25 13:10:00.50,4.773
2025-01-25 13:10:00.75,4.862
2025-01-25 13:10:01.00,4.925
2025-01-25 13:10:01.25,5.011
2025-01-25 13:10:01.50,5.017
2025-01-25 13:10:01.75,5.061
2025-01-25 13:10:02.00,4.981
2025-01-25 13:10:02.25,5.021
2025-01-25 13:10:02.50,4.999
2025-01-25 13:10:02.75,5.051
2025-01-25 13:10:03.00,5.085
2025-01-25 13:10:03.25,4.913
2025-01-25 13:10:03.50,4.866
2025-01-25 13:10:03.75,4.822
2025-01-25 13:10:04.00,4.760
2025-01-25 13:10:04.25,4.751
2025-01-25 13:10:04.50,4.620
2025-01-25 13:10:04.76,4.741
2025-01-25 13:10:05.00,4.751
2025-01-25 13:10:05.25,4.880
2025-01-25 13:10:05.50,4.820
2025-01-25 13:10:05.75,4.685
2025-01-25 13:10:06.00,4.610
2025-01-25 13:10:06.25,4.417
2025-01-25 13:10:06.50,4.323
2025-01-25 13:10:06.75,4.278
2025-01-25 13:10:07.00,4.238
2025-01-25 13:10:07.25,4.057
2025-01-25 13:10:07.50,3.999
2025-01-25 13:10:07.75,3.981
2025-01-25 13:10:08.00,4.028
2025-01-25 13:10:08.25,4.181
2025-01-25 13:10:08.50,4.079
2025-01-25 13:10:08.75,4.108
2025-01-25 13:10:09.00,4.078
2025-01-25 13:10:09.25,4.133
2025-01-25 13:10:09.50,4.181
2025-01-25 13:10:09.75,4.165
2025-01-25 13:10:10.00,4.167
2025-01-25 13:10:10.25,4.116
2025-01-25 13:10:10.50,4.069
2025-01-25 13:10:10.75,4.050
2025-01-25 13:10:11.00,4.049
2025-01-25 13:10:11.26,4.024
2025-01-25 13:10:11.50,3.980
2025-01-25 13:10:11.76,3.931
2025-01-25 13:10:12.00,3.935
2025-01-25 13:10:12.26,3.927
2025-01-25 13:10:12.50,3.889
2025-01-25 13:10:12.75,3.865
2025-01-25 13:10:13.00,3.933
2025-01-25 13:10:13.26,3.890
2025-01-25 13:10:13.50,3.870
2025-01-25 13:10:13.76,3.869
2025-01-25 13:10:14.00,3.830
2025-01-25 13:10:14.26,3.784
2025-01-25 13:10:14.50,3.721
2025-01-25 13:10:14.75,3.735
2025-01-25 13:10:15.00,3.708
2025-01-25 13:10:15.25,3.611
2025-01-25 13:10:15.51,3.469
2025-01-25 13:10:15.75,3.408
2025-01-25 13:10:16.00,3.423
2025-01-25 13:10:16.25,3.404
2025-01-25 13:10:16.50,3.364
2025-01-25 13:10:16.75,3.396
2025-01-25 13:10:17.00,3.441
2025-01-25 13:10:17.26,3.449
2025-01-25 13:10:17.51,3.510
2025-01-25 13:10:17.76,3.524
2025-01-25 13:10:18.01,3.490
2025-01-25 13:10:18.25,3.466
2025-01-25 13:10:18.50,3.405
2025-01-25 13:10:18.75,3.231
2025-01-25 13:10:19.01,3.102
2025-01-25 13:10:19.26,3.136
2025-01-25 13:10:19.50,3.084
2025-01-25 13:10:19.75,3.055
2025-01-25 13:10:20.00,3.046
2025-01-25 13:10:20.25,3.090
2025-01-25 13:10:20.50,3.106
2025-01-25 13:10:20.76,3.064
2025-01-25 13:10:21.00,2.937
2025-01-25 13:10:21.25,2.940
2025-01-25 13:10:21.50,2.985
2025-01-25 13:10:21.75,2.988
2025-01-25 13:10:22.00,3.034
2025-01-25 13:10:22.25,3.005
2025-01-25 13:10:22.50,3.097
2025-01-25 13:10:22.75,3.119
2025-01-25 13:10:23.00,3.235
2025-01-25 13:10:23.25,3.273
2025-01-25 13:10:23.50,3.319
2025-01-25 13:10:23.75,3.350
2025-01-25 13:10:24.00,3.349
2025-01-25 13:10:24.25,3.321
2025-01-25 13:10:24.50,3.209
2025-01-25 13:10:24.76,3.154
2025-01-25 13:10:25.00,3.081
2025-01-25 13:10:25.25,3.039
2025-01-25 13:10:25.50,2.966
2025-01-25 13:10:25.75,2.875
2025-01-25 13:10:26.00,2.785
2025-01-25 13:10:26.26,2.769
2025-01-25 13:10:26.50,2.727
2025-01-25 13:10:26.75,2.656
2025-01-25 13:10:27.01,2.635
2025-01-25 13:10:27.25,2.594
2025-01-25 13:10:27.50,2.525
2025-01-25 13:10:27.76,2.457
2025-01-25 13:10:28.01,2.449
2025-01-25 13:10:28.25,2.462
2025-01-25 13:10:28.51,2.413
2025-01-25 13:10:28.76,2.416
2025-01-25 13:10:29.00,2.351
2025-01-25 13:10:29.26,2.313
2025-01-25 13:10:29.50,2.316
2025-01-25 13:10:29.75,2.343
2025-01-25 13:10:30.01,2.400
2025-01-25 13:10:30.25,2.394
2025-01-25 13:10:30.50,2.442
2025-01-25 13:10:30.75,2.453
2025-01-25 13:10:31.00,2.467
2025-01-25 13:10:31.25,2.452
2025-01-25 13:10:31.50,2.411
2025-01-25 13:10:31.75,2.448
2025-01-25 13:10:32.00,2.473
2025-01-25 13:10:32.25,2.489
2025-01-25 13:10:32.50,2.498
2025-01-25 13:10:32.75,2.592
2025-01-25 13:10:33.00,2.609
2025-01-25 13:10:33.25,2.649
2025-01-25 13:10:33.50,2.655
2025-01-25 13:10:33.76,2.636
2025-01-25 13:10:34.00,2.606
2025-01-25 13:10:34.25,2.561
2025-01-25 13:10:34.50,2.516
2025-01-25 13:10:34.75,2.532
2025-01-25 13:10:35.00,2.552
2025-01-25 13:10:35.25,2.518
2025-01-25 13:10:35.50,2.497
2025-01-25 13:10:35.75,2.506
2025-01-25 13:10:36.00,2.478
2025-01-25 13:10:36.25,2.488
2025-01-25 13:10:36.50,2.483
2025-01-25 13:10:36.75,2.487
2025-01-25 13:10:37.00,2.540
2025-01-25 13:10:37.25,2.535
2025-01-25 13:10:37.50,2.560
2025-01-25 13:10:37.75,2.556
2025-01-25 13:10:38.00,2.633
2025-01-25 13:10:38.25,2.574
2025-01-25 13:10:38.50,2.632
2025-01-25 13:10:38.75,2.573
2025-01-25 13:10:39.00,2.555
2025-01-25 13:10:39.25,2.559
2025-01-25 13:10:39.50,2.617
2025-01-25 13:10:39.75,2.648
2025-01-25 13:10:40.00,2.630
2025-01-25 13:10:40.25,2.643
2025-01-25 13:10:40.50,2.691
2025-01-25 13:10:40.76,2.680
2025-01-25 13:10:41.00,2.703
2025-01-25 13:10:41.25,2.747
2025-01-25 13:10:41.50,2.742
2025-01-25 13:10:41.75,2.706
2025-01-25 13:10:42.00,2.746
2025-01-25 13:10:42.25,2.800
2025-01-25 13:10:42.51,2.866
2025-01-25 13:10:42.75,2.923
2025-01-25 13:10:43.00,2.961
2025-01-25 13:10:43.25,2.978
2025-01-25 13:10:43.50,3.016
2025-01-25 13:10:43.75,3.004
2025-01-25 13:10:44.00,3.007
2025-01-25 13:10:44.25,3.094
2025-01-25 13:10:44.50,3.165
2025-01-25 13:10:44.75,3.198
2025-01-25 13:10:45.00,3.220
2025-01-25 13:10:45.25,3.252
2025-01-25 13:10:45.50,3.233
2025-01-25 13:10:45.76,3.154
2025-01-25 13:10:46.01,3.125
2025-01-25 13:10:46.26,3.112
2025-01-25 13:10:46.51,3.064
2025-01-25 13:10:46.76,3.115
2025-01-25 13:10:47.01,3.209
2025-01-25 13:10:47.26,3.282
2025-01-25 13:10:47.51,3.386
2025-01-25 13:10:47.76,3.364
2025-01-25 13:10:48.00,3.364
2025-01-25 13:10:48.25,3.438
2025-01-25 13:10:48.50,3.558
2025-01-25 13:10:48.75,3.686
2025-01-25 13:10:49.00,3.755
2025-01-25 13:10:49.25,3.849
2025-01-25 13:10:49.50,3.849
2025-01-25 13:10:49.75,3.943
2025-01-25 13:10:50.00,4.016
2025-01-25 13:10:50.25,3.941
2025-01-25 13:10:50.50,3.921
2025-01-25 13:10:50.75,3.926
2025-01-25 13:10:51.00,3.875
2025-01-25 13:10:51.25,3.865
2025-01-25 13:10:51.50,3.858
2025-01-25 13:10:51.75,3.840
2025-01-25 13:10:52.00,3.877
2025-01-25 13:10:52.25,3.816
2025-01-25 13:10:52.50,3.762
2025-01-25 13:10:52.75,3.715
2025-01-25 13:10:53.00,3.606
2025-01-25 13:10:53.25,3.558
2025-01-25 13:10:53.50,3.444
2025-01-25 13:10:53.75,3.347
2025-01-25 13:10:54.00,3.227
2025-01-25 13:10:54.25,3.106
2025-01-25 13:10:54.50,3.046
2025-01-25 13:10:54.75,2.982
2025-01-25 13:10:55.00,2.942
2025-01-25 13:10:55.25,2.798
2025-01-25 13:10:55.50,2.768
2025-01-25 13:10:55.75,2.734
2025-01-25 13:10:56.00,2.641
2025-01-25 13:10:56.25,2.643
2025-01-25 13:10:56.50,2.505
2025-01-25 13:10:56.75,2.458
2025-01-25 13:10:57.00,2.447
2025-01-25 13:10:57.25,2.423
2025-01-25 13:10:57.50,2.379
2025-01-25 13:10:57.75,2.353
2025-01-25 13:10:58.00,2.334
2025-01-25 13:10:58.25,2.341
2025-01-25 13:10:58.50,2.310
2025-01-25 13:10:58.75,2.276
2025-01-25 13:10:59.00,2.225
2025-01-25 13:10:59.25,2.200
2025-01-25 13:10:59.50,2.104
2025-01-25 13:10:59.75,2.050
2025-01-25 13:11:00.00,2.062
2025-01-25 13:11:00.25,2.054
2025-01-25 13:11:00.50,2.057
2025-01-25 13:11:00.75,2.053
2025-01-25 13:11:01.01,2.094
2025-01-25 13:11:01.25,2.106
2025-01-25 13:11:01.50,2.082
2025-01-25 13:11:01.75,2.089
2025-01-25 13:11:02.00,2.109
2025-01-25 13:11:02.25,2.147
2025-01-25 13:11:02.50,2.180
2025-01-25 13:11:02.75,2.267
2025-01-25 13:11:03.00,2.304
2025-01-25 13:11:03.25,2.328
2025-01-25 13:11:03.50,2.411
2025-01-25 13:11:03.76,2.421
2025-01-25 13:11:04.00,2.475
2025-01-25 13:11:04.25,2.496
2025-01-25 13:11:04.50,2.529
2025-01-25 13:11:04.75,2.526
2025-01-25 13:11:05.00,2.497
2025-01-25 13:11:05.25,2.512
2025-01-25 13:11:05.50,2.569
2025-01-25 13:11:05.76,2.545
2025-01-25 13:11:06.00,2.582
2025-01-25 13:11:06.25,2.639
2025-01-25 13:11:06.50,2.579
2025-01-25 13:11:06.75,2.547
2025-01-25 13:11:07.00,2.557
2025-01-25 13:11:07.25,2.550
2025-01-25 13:11:07.50,2.661
2025-01-25 13:11:07.75,2.731
2025-01-25 13:11:08.00,2.543
2025-01-25 13:11:08.25,2.496
2025-01-25 13:11:08.50,2.552
2025-01-25 13:11:08.75,2.552
2025-01-25 13:11:09.00,2.608
2025-01-25 13:11:09.25,2.676
2025-01-25 13:11:09.50,2.772
2025-01-25 13:11:09.75,2.849
2025-01-25 13:11:10.00,2.863
2025-01-25 13:11:10.25,2.777
2025-01-25 13:11:10.50,2.875
2025-01-25 13:11:10.75,2.991
2025-01-25 13:11:11.00,3.095
2025-01-25 13:11:11.25,3.198
2025-01-25 13:11:11.50,3.089
2025-01-25 13:11:11.75,3.036
2025-01-25 13:11:12.00,3.125
2025-01-25 13:11:12.25,3.139
2025-01-25 13:11:12.50,3.162
2025-01-25 13:11:12.76,3.374
2025-01-25 13:11:13.01,3.673
2025-01-25 13:11:13.25,3.903
2025-01-25 13:11:13.50,4.054
2025-01-25 13:11:13.75,4.112
2025-01-25 13:11:14.00,4.008
2025-01-25 13:11:14.25,3.962
2025-01-25 13:11:14.50,3.668
2025-01-25 13:11:14.75,3.654
2025-01-25 13:11:15.00,3.503
2025-01-25 13:11:15.25,3.435
2025-01-25 13:11:15.50,3.405
2025-01-25 13:11:15.75,3.506
2025-01-25 13:11:16.00,3.722
2025-01-25 13:11:16.25,3.974
2025-01-25 13:11:16.50,3.844
2025-01-25 13:11:16.75,4.224
2025-01-25 13:11:17.00,4.461
2025-01-25 13:11:17.25,4.489
2025-01-25 13:11:17.50,4.231
2025-01-25 13:11:17.75,4.063
2025-01-25 13:11:18.00,4.029
2025-01-25 13:11:18.25,4.086
2025-01-25 13:11:18.50,4.319
2025-01-25 13:11:18.75,4.469
2025-01-25 13:11:19.00,4.386
2025-01-25 13:11:19.25,4.549
2025-01-25 13:11:19.50,4.919
2025-01-25 13:11:19.75,5.085
2025-01-25 13:11:20.01,5.050
2025-01-25 13:11:20.25,5.152
2025-01-25 13:11:20.50,5.159
2025-01-25 13:11:20.75,5.091
2025-01-25 13:11:21.00,5.024
2025-01-25 13:11:21.25,4.963
2025-01-25 13:11:21.50,4.675
2025-01-25 13:11:21.75,4.828
2025-01-25 13:11:22.00,4.819
2025-01-25 13:11:22.25,4.943
2025-01-25 13:11:22.50,4.936
2025-01-25 13:11:22.75,4.801
2025-01-25 13:11:23.00,4.701
2025-01-25 13:11:23.25,4.620
2025-01-25 13:11:23.50,4.562
2025-01-25 13:11:23.75,4.427
2025-01-25 13:11:24.00,4.364
2025-01-25 13:11:24.25,4.294
2025-01-25 13:11:24.50,4.216
2025-01-25 13:11:24.75,4.150
2025-01-25 13:11:25.00,4.139
2025-01-25 13:11:25.25,4.085
2025-01-25 13:11:25.50,4.090
2025-01-25 13:11:25.75,4.036
2025-01-25 13:11:26.00,4.056
2025-01-25 13:11:26.25,4.023
2025-01-25 13:11:26.50,3.956
2025-01-25 13:11:26.75,3.926
2025-01-25 13:11:27.00,3.896
2025-01-25 13:11:27.25,3.825
2025-01-25 13:11:27.50,3.726
2025-01-25 13:11:27.75,3.688
2025-01-25 13:11:28.00,3.714
2025-01-25 13:11:28.25,3.703
2025-01-25 13:11:28.50,3.699
2025-01-25 13:11:28.75,3.691
2025-01-25 13:11:29.00,3.608
2025-01-25 13:11:29.25,3.640
2025-01-25 13:11:29.50,3.624
2025-01-25 13:11:29.75,3.646
2025-01-25 13:11:30.00,3.608
2025-01-25 13:11:30.25,3.635
2025-01-25 13:11:30.50,3.646
2025-01-25 13:11:30.75,3.628
2025-01-25 13:11:31.00,3.598
2025-01-25 13:11:31.25,3.717
2025-01-25 13:11:31.50,3.823
2025-01-25 13:11:31.75,3.831
2025-01-25 13:11:32.00,3.919
2025-01-25 13:11:32.25,3.986
2025-01-25 13:11:32.50,4.014
2025-01-25 13:11:32.75,3.996
2025-01-25 13:11:33.00,4.021
2025-01-25 13:11:33.25,4.063
2025-01-25 13:11:33.51,3.905
2025-01-25 13:11:33.76,3.762
2025-01-25 13:11:34.01,3.678
2025-01-25 13:11:34.25,3.692
2025-01-25 13:11:34.50,3.679
2025-01-25 13:11:34.75,3.648
2025-01-25 13:11:35.00,3.738
2025-01-25 13:11:35.25,3.598
2025-01-25 13:11:35.50,3.527
2025-01-25 13:11:35.75,3.522
2025-01-25 13:11:36.00,3.367
2025-01-25 13:11:36.25,3.228
2025-01-25 13:11:36.50,3.176
2025-01-25 13:11:36.75,3.049
2025-01-25 13:11:37.00,2.892
2025-01-25 13:11:37.25,2.784
2025-01-25 13:11:37.50,2.764
2025-01-25 13:11:37.75,2.811
2025-01-25 13:11:38.00,2.764
2025-01-25 13:11:38.25,2.800
2025-01-25 13:11:38.51,2.826
2025-01-25 13:11:38.75,2.888
2025-01-25 13:11:39.00,2.867
2025-01-25 13:11:39.25,2.847
2025-01-25 13:11:39.50,2.908
2025-01-25 13:11:39.75,2.958
2025-01-25 13:11:40.00,2.967
2025-01-25 13:11:40.25,3.049
2025-01-25 13:11:40.50,2.993
2025-01-25 13:11:40.75,2.943
2025-01-25 13:11:41.00,2.888
2025-01-25 13:11:41.25,2.949
2025-01-25 13:11:41.50,3.000
2025-01-25 13:11:41.75,2.970
2025-01-25 13:11:42.00,3.012
2025-01-25 13:11:42.25,2.995
2025-01-25 13:11:42.51,2.946
2025-01-25 13:11:42.75,2.944
2025-01-25 13:11:43.00,2.911
2025-01-25 13:11:43.25,2.896
2025-01-25 13:11:43.50,2.891
2025-01-25 13:11:43.75,2.937
2025-01-25 13:11:44.00,2.944
2025-01-25 13:11:44.25,2.973
2025-01-25 13:11:44.50,3.036
2025-01-25 13:11:44.75,3.090
2025-01-25 13:11:45.00,3.089
2025-01-25 13:11:45.25,3.141
2025-01-25 13:11:45.50,3.183
2025-01-25 13:11:45.75,3.156
2025-01-25 13:11:46.00,3.160
2025-01-25 13:11:46.25,3.231
2025-01-25 13:11:46.50,3.226
2025-01-25 13:11:46.75,3.229
2025-01-25 13:11:47.01,3.182
2025-01-25 13:11:47.25,3.190
2025-01-25 13:11:47.50,3.173
2025-01-25 13:11:47.75,3.219
2025-01-25 13:11:48.00,3.216
2025-01-25 13:11:48.25,3.160
2025-01-25 13:11:48.51,3.144
2025-01-25 13:11:48.75,3.179
2025-01-25 13:11:49.01,3.132
2025-01-25 13:11:49.26,3.092
2025-01-25 13:11:49.50,3.017
2025-01-25 13:11:49.75,2.983
2025-01-25 13:11:50.01,2.962
2025-01-25 13:11:50.25,2.925
2025-01-25 13:11:50.50,2.880
2025-01-25 13:11:50.75,2.845
2025-01-25 13:11:51.01,2.890
2025-01-25 13:11:51.25,2.899
2025-01-25 13:11:51.50,2.866
2025-01-25 13:11:51.75,2.865
2025-01-25 13:11:52.01,2.875
2025-01-25 13:11:52.25,2.873
2025-01-25 13:11:52.50,2.813
2025-01-25 13:11:52.75,2.674
2025-01-25 13:11:53.01,2.586
2025-01-25 13:11:53.25,2.510
2025-01-25 13:11:53.50,2.528
2025-01-25 13:11:53.75,2.550
2025-01-25 13:11:54.01,2.474
2025-01-25 13:11:54.25,2.311
2025-01-25 13:11:54.50,2.173
2025-01-25 13:11:54.75,1.984
2025-01-25 13:11:55.01,1.805
2025-01-25 13:11:55.25,1.836
2025-01-25 13:11:55.50,1.737
2025-01-25 13:11:55.75,1.711
2025-01-25 13:11:56.01,1.721
2025-01-25 13:11:56.25,1.791
2025-01-25 13:11:56.50,1.848
2025-01-25 13:11:56.75,1.847
2025-01-25 13:11:57.01,1.757
2025-01-25 13:11:57.25,1.827
2025-01-25 13:11:57.50,1.975
2025-01-25 13:11:57.75,2.127
2025-01-25 13:11:58.01,2.143
2025-01-25 13:11:58.25,2.248
2025-01-25 13:11:58.50,2.386
2025-01-25 13:11:58.75,2.466
2025-01-25 13:11:59.01,2.524
2025-01-25 13:11:59.26,2.558
2025-01-25 13:11:59.50,2.617
2025-01-25 13:11:59.75,2.626
2025-01-25 13:12:00.01,2.632
2025-01-25 13:12:00.25,2.649
2025-01-25 13:12:00.50,2.617
2025-01-25 13:12:00.75,2.633
2025-01-25 13:12:01.01,2.648
2025-01-25 13:12:01.26,2.681
2025-01-25 13:12:01.50,2.675
2025-01-25 13:12:01.76,2.626
2025-01-25 13:12:02.01,2.675
2025-01-25 13:12:02.26,2.756
2025-01-25 13:12:02.50,2.791
2025-01-25 13:12:02.76,2.881
2025-01-25 13:12:03.00,2.954
2025-01-25 13:12:03.25,3.044
2025-01-25 13:12:03.51,3.046
2025-01-25 13:12:03.75,3.074
2025-01-25 13:12:04.00,3.097
2025-01-25 13:12:04.25,3.222
2025-01-25 13:12:04.50,3.179
2025-01-25 13:12:04.75,3.185
2025-01-25 13:12:05.00,3.165
2025-01-25 13:12:05.25,3.156
2025-01-25 13:12:05.51,3.160
2025-01-25 13:12:05.75,3.157
2025-01-25 13:12:06.00,3.198
2025-01-25 13:12:06.26,3.114
2025-01-25 13:12:06.50,3.090
2025-01-25 13:12:06.75,3.040
2025-01-25 13:12:07.00,3.050
2025-01-25 13:12:07.25,3.047
2025-01-25 13:12:07.50,3.027
2025-01-25 13:12:07.75,3.125
2025-01-25 13:12:08.00,3.129
2025-01-25 13:12:08.25,3.186
2025-01-25 13:12:08.50,3.226
2025-01-25 13:12:08.75,3.310
2025-01-25 13:12:09.00,3.374
2025-01-25 13:12:09.25,3.388
2025-01-25 13:12:09.50,3.385
2025-01-25 13:12:09.75,3.459
2025-01-25 13:12:10.00,3.430
2025-01-25 13:12:10.25,3.507
2025-01-25 13:12:10.50,3.519
2025-01-25 13:12:10.75,3.593
2025-01-25 13:12:11.00,3.648
